Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Yuba,2016,T6 Ag,1972,40,DSL,0.827621448687,1.62925391913e-06,1.85478156602e-06,4.82428264017e-06,1.23538740998e-05,0.00110180457132,1.17709493732e-06,1.12617433138e-06
Yuba,2016,T6 Ag,1972,45,DSL,0.677712225179,1.21644132704e-06,1.38482585376e-06,3.40661858434e-06,9.7995197011e-06,0.000870244994116,8.99911006082e-07,8.6098125431e-07
Yuba,2016,T6 Ag,1972,50,DSL,0.758470191352,1.27698956041e-06,1.45375540844e-06,3.3385540312e-06,1.08377502856e-05,0.000950585563788,9.56487164377e-07,9.15109953041e-07
Yuba,2016,T6 Ag,1972,55,DSL,1.11146933378,1.81696779831e-06,2.06847952844e-06,4.39501923238e-06,1.59829164962e-05,0.00137699220756,1.35808998772e-06,1.29933961602e-06
Yuba,2016,T6 Ag,1972,60,DSL,1.33561666581,2.18198770844e-06,2.48402691034e-06,5.07144109071e-06,1.93900638589e-05,0.00165328436738,1.61962921353e-06,1.54956477069e-06
Yuba,2016,T6 Ag,1972,65,DSL,0.210188088554,3.43382826395e-07,3.90915209107e-07,7.98100634979e-07,3.04275500379e-06,0.000260179952761,2.54883588438e-07,2.43857437228e-07
Yuba,2016,T6 Ag,1972,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1972,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1972,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1972,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1972,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1973,5,DSL,0.0133992562527,2.1216957863e-07,2.41538914648e-07,2.05967067078e-07,4.5277855431e-07,3.83657231843e-05,5.48270269055e-08,5.2455233991e-08
Yuba,2016,T6 Ag,1973,10,DSL,0.0666964499412,8.54206691505e-07,9.72449294965e-07,9.58511276708e-07,1.98338236085e-06,0.000173401687157,2.39509838694e-07,2.29148749093e-07
Yuba,2016,T6 Ag,1973,15,DSL,0.0900170579294,6.96393006763e-07,7.92790427867e-07,1.12555623392e-06,2.10895021963e-06,0.000192160634637,2.48086485587e-07,2.37354374037e-07
Yuba,2016,T6 Ag,1973,20,DSL,0.0954663613205,3.79545416809e-07,4.32083565551e-07,1.0323608663e-06,1.87188041823e-06,0.00016723666959,2.0457367342e-07,1.95723906863e-07
Yuba,2016,T6 Ag,1973,25,DSL,0.0994244292351,2.84747983581e-07,3.24163903924e-07,9.2478924432e-07,1.7712970857e-06,0.000156223733188,1.86031079072e-07,1.77983456939e-07
Yuba,2016,T6 Ag,1973,30,DSL,0.119549821193,2.99247360361e-07,3.40670340676e-07,9.52391894101e-07,1.98309896954e-06,0.00017632223487,2.02501806124e-07,1.93741667629e-07
Yuba,2016,T6 Ag,1973,35,DSL,0.140964984541,3.10780299528e-07,3.53799714016e-07,9.59836240631e-07,2.20300835553e-06,0.000196630377228,2.1768710674e-07,2.08270058863e-07
Yuba,2016,T6 Ag,1973,40,DSL,0.174986083949,3.44477252878e-07,3.92161130349e-07,1.02001020926e-06,2.61201066471e-06,0.000232957311,2.488761424e-07,2.38109870647e-07
Yuba,2016,T6 Ag,1973,45,DSL,0.143290399876,2.57195248516e-07,2.92797212402e-07,7.20269933224e-07,2.07193709128e-06,0.000183998087336,1.90270446841e-07,1.82039431535e-07
Yuba,2016,T6 Ag,1973,50,DSL,0.16036525973,2.69997113747e-07,3.07371161472e-07,7.05878873605e-07,2.29145279439e-06,0.000200984695997,2.0223248625e-07,1.93483998414e-07
Yuba,2016,T6 Ag,1973,55,DSL,0.235000756028,3.84166070358e-07,4.37343827887e-07,9.2924996757e-07,3.37930822381e-06,0.000291140924889,2.87144381019e-07,2.74722642203e-07
Yuba,2016,T6 Ag,1973,60,DSL,0.282392790058,4.613431478e-07,5.25204055735e-07,1.07226754194e-06,4.09968995796e-06,0.000349558070977,3.42442277172e-07,3.27628375846e-07
Yuba,2016,T6 Ag,1973,65,DSL,0.0444405960806,7.26022944202e-08,8.26521856172e-08,1.68744424076e-07,6.43337341454e-07,5.50105016343e-05,5.38906780078e-08,5.15593911323e-08
Yuba,2016,T6 Ag,1973,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1973,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1973,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1973,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1973,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1974,5,DSL,0.0150534985912,2.38363562332e-07,2.71358771173e-07,2.31395302516e-07,5.08677586344e-07,4.31022699329e-05,6.15958495542e-08,5.89312403683e-08
Yuba,2016,T6 Ag,1974,10,DSL,0.0749306451262,9.59665147426e-07,1.0925057194e-06,1.07684694444e-06,2.22824633037e-06,0.000194809473309,2.6907919002e-07,2.5743894337e-07
Yuba,2016,T6 Ag,1974,15,DSL,0.101130363445,7.82368136597e-07,8.90666568645e-07,1.26451490008e-06,2.36931651737e-06,0.000215884358672,2.78714690639e-07,2.66657616497e-07
Yuba,2016,T6 Ag,1974,20,DSL,0.107252425697,4.26403248768e-07,4.85427640357e-07,1.15981383992e-06,2.10297860621e-06,0.000187883336402,2.2982988358e-07,2.19887544552e-07
Yuba,2016,T6 Ag,1974,25,DSL,0.111699147863,3.19902335536e-07,3.64184457629e-07,1.03896166503e-06,1.98997747944e-06,0.000175510767397,2.08998061826e-07,1.99956898185e-07
Yuba,2016,T6 Ag,1974,30,DSL,0.134309175895,3.36191773084e-07,3.82728742305e-07,1.06997207649e-06,2.2279279522e-06,0.000198090585339,2.27502228161e-07,2.17660582476e-07
Yuba,2016,T6 Ag,1974,35,DSL,0.158368207621,3.49148543239e-07,3.9747903884e-07,1.07833548546e-06,2.47498686127e-06,0.000220905925729,2.44562272176e-07,2.33982616538e-07
Yuba,2016,T6 Ag,1974,40,DSL,0.196589476201,3.8700564741e-07,4.40576470208e-07,1.14593839826e-06,2.93448368475e-06,0.000261717701848,2.79601836725e-07,2.67506385035e-07
Yuba,2016,T6 Ag,1974,45,DSL,0.160980713555,2.88948001156e-07,3.28945304222e-07,8.09192855227e-07,2.32773383062e-06,0.000206714081457,2.13760812499e-07,2.04513614373e-07
Yuba,2016,T6 Ag,1974,50,DSL,0.180163597582,3.0333035616e-07,3.4531852059e-07,7.93025107435e-07,2.57435045361e-06,0.000225797818997,2.27199658655e-07,2.17371101993e-07
Yuba,2016,T6 Ag,1974,55,DSL,0.26401342605,4.31594357914e-07,4.91337322967e-07,1.04397309924e-06,3.79651009181e-06,0.000327084535141,3.22594586865e-07,3.08639287836e-07
Yuba,2016,T6 Ag,1974,60,DSL,0.317256375065,5.18299545473e-07,5.90044578891e-07,1.20464730486e-06,4.60582855067e-06,0.000392713731997,3.84719438135e-07,3.6807664554e-07
Yuba,2016,T6 Ag,1974,65,DSL,0.0499271331091,8.1565612013e-08,9.28562403973e-08,1.895772349e-07,7.22762336997e-07,6.18019756645e-05,6.05439011068e-08,5.79247987451e-08
Yuba,2016,T6 Ag,1974,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1974,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1974,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1974,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1974,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1975,5,DSL,0.0155075543401,2.45553276082e-07,2.79543712987e-07,2.38374834001e-07,5.24020729402e-07,4.44023553141e-05,6.3453753179e-08,6.07087719047e-08
Yuba,2016,T6 Ag,1975,10,DSL,0.0771907635951,9.88611340537e-07,1.12545875683e-06,1.1093276693e-06,2.29545649086e-06,0.000200685473546,2.77195373272e-07,2.65204024126e-07
Yuba,2016,T6 Ag,1975,15,DSL,0.104180738919,8.05966554469e-07,9.1753157105e-07,1.30265621696e-06,2.44078175046e-06,0.000222396036576,2.87121507621e-07,2.74700758297e-07
Yuba,2016,T6 Ag,1975,20,DSL,0.110487459745,4.39264766991e-07,5.00069499819e-07,1.19479707909e-06,2.16641034072e-06,0.00019355042492,2.36762197638e-07,2.26519969773e-07
Yuba,2016,T6 Ag,1975,25,DSL,0.115068307525,3.29551487436e-07,3.75169282562e-07,1.07029966357e-06,2.05000078294e-06,0.000180804664523,2.15302029698e-07,2.05988159198e-07
Yuba,2016,T6 Ag,1975,30,DSL,0.138360317434,3.46332260119e-07,3.94272914888e-07,1.10224543604e-06,2.29512850952e-06,0.00020406555312,2.34364333602e-07,2.24225836273e-07
Yuba,2016,T6 Ag,1975,35,DSL,0.163145037052,3.59679842811e-07,4.09468121748e-07,1.11086110889e-06,2.54963940839e-06,0.000227569068183,2.51938956405e-07,2.41040188673e-07
Yuba,2016,T6 Ag,1975,40,DSL,0.202519166319,3.98678823449e-07,4.53865492551e-07,1.18050311519e-06,3.02299594514e-06,0.000269611841964,2.88035412521e-07,2.75575128076e-07
Yuba,2016,T6 Ag,1975,45,DSL,0.165836343494,2.97663483492e-07,3.38867217427e-07,8.33600381867e-07,2.39794481322e-06,0.000212949158074,2.20208438293e-07,2.10682318729e-07
Yuba,2016,T6 Ag,1975,50,DSL,0.18559783712,3.1247965067e-07,3.55734295935e-07,8.16944969444e-07,2.65200008542e-06,0.000232608514676,2.34052637751e-07,2.23927624246e-07
Yuba,2016,T6 Ag,1975,55,DSL,0.271976811648,4.44612454553e-07,5.06157435035e-07,1.0754622567e-06,3.91102348699e-06,0.00033695032233,3.32324944618e-07,3.1794871462e-07
Yuba,2016,T6 Ag,1975,60,DSL,0.326825717374,5.33932913812e-07,6.07841978714e-07,1.24098284712e-06,4.74475326104e-06,0.000404559079881,3.96323655689e-07,3.79178869779e-07
Yuba,2016,T6 Ag,1975,65,DSL,0.0514330755102,8.40258596971e-08,9.56570451085e-08,1.95295416148e-07,7.44562876733e-07,6.36660966311e-05,6.23700750153e-08,5.96719731786e-08
Yuba,2016,T6 Ag,1975,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1975,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1975,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1975,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1975,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1976,5,DSL,0.00879450873395,1.39256028629e-07,1.58532388246e-07,1.35185053271e-07,2.97178057895e-07,2.51810758198e-05,3.59853381324e-08,3.44286283339e-08
Yuba,2016,T6 Ag,1976,10,DSL,0.0437757514647,5.60652626336e-07,6.38260337484e-07,6.29112216052e-07,1.3017792306e-06,0.000113810992448,1.57200618343e-07,1.50400189179e-07
Yuba,2016,T6 Ag,1976,15,DSL,0.0590820704697,4.57072710957e-07,5.20342488461e-07,7.38751012969e-07,1.38419482217e-06,0.000126123297276,1.62829840934e-07,1.55785894093e-07
Yuba,2016,T6 Ag,1976,20,DSL,0.0626586828848,2.49111996972e-07,2.83595045827e-07,6.77582881022e-07,1.22859570535e-06,0.000109764626007,1.34270509026e-07,1.28462026241e-07
Yuba,2016,T6 Ag,1976,25,DSL,0.0652565332571,1.86892360393e-07,2.1276272582e-07,6.06978994419e-07,1.16257853397e-06,0.000102536361725,1.22100206073e-07,1.16818205207e-07
Yuba,2016,T6 Ag,1976,30,DSL,0.0784656944234,1.9640892559e-07,2.23596610884e-07,6.250958018e-07,1.30159322868e-06,0.000115727873645,1.32910653323e-07,1.27160997294e-07
Yuba,2016,T6 Ag,1976,35,DSL,0.092521388079,2.03978490074e-07,2.32213983843e-07,6.29981846916e-07,1.44592922609e-06,0.000129056981767,1.42877419865e-07,1.36696605927e-07
Yuba,2016,T6 Ag,1976,40,DSL,0.114850900272,2.26095251254e-07,2.57392232891e-07,6.69476613096e-07,1.71437504968e-06,0.000152899912322,1.63348126697e-07,1.56281759043e-07
Yuba,2016,T6 Ag,1976,45,DSL,0.0940476582753,1.68808314189e-07,1.92175415798e-07,4.72744165726e-07,1.35990151257e-06,0.000120765866074,1.2488268565e-07,1.19480315949e-07
Yuba,2016,T6 Ag,1976,50,DSL,0.105254623892,1.77210729476e-07,2.01740926e-07,4.63298693744e-07,1.50397911896e-06,0.000131914908634,1.32733887095e-07,1.26991877895e-07
Yuba,2016,T6 Ag,1976,55,DSL,0.154241113267,2.52144730822e-07,2.87047582459e-07,6.09906759128e-07,2.21798547087e-06,0.000191088322997,1.884652192e-07,1.80312297242e-07
Yuba,2016,T6 Ag,1976,60,DSL,0.185346545489,3.02799369319e-07,3.44714032492e-07,7.03775350277e-07,2.69080301636e-06,0.000229430010908,2.24759609091e-07,2.15036607892e-07
Yuba,2016,T6 Ag,1976,65,DSL,0.0291682764328,4.76520114505e-08,5.42481877039e-08,1.10754230187e-07,4.22249993699e-07,3.61057604957e-05,3.53707720398e-08,3.38406480985e-08
Yuba,2016,T6 Ag,1976,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1976,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1976,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1976,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1976,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1977,5,DSL,0.0209800813246,3.32207618862e-07,3.78193086003e-07,3.22495945743e-07,7.08944639335e-07,6.00716918387e-05,8.58462187426e-08,8.21325493202e-08
Yuba,2016,T6 Ag,1977,10,DSL,0.104430941347,1.33748661252e-06,1.52262669715e-06,1.50080304134e-06,3.10550992111e-06,0.000271506226148,3.7501603067e-07,3.58793003186e-07
Yuba,2016,T6 Ag,1977,15,DSL,0.140945524165,1.09038752899e-06,1.24132320005e-06,1.76235612466e-06,3.30211963132e-06,0.000300878322351,3.88445040901e-07,3.71641080379e-07
Yuba,2016,T6 Ag,1977,20,DSL,0.149477850598,5.94278783899e-07,6.76541158202e-07,1.61643411565e-06,2.9309241247e-06,0.000261853259783,3.20314219257e-07,3.0645756792e-07
Yuba,2016,T6 Ag,1977,25,DSL,0.155675253287,4.45848317239e-07,5.07564370629e-07,1.44800227624e-06,2.77343430165e-06,0.000244609593644,2.91280881133e-07,2.78680199152e-07
Yuba,2016,T6 Ag,1977,30,DSL,0.187186879903,4.68550928358e-07,5.33409565235e-07,1.49122152858e-06,3.10506619702e-06,0.000276079116416,3.17070162755e-07,3.03353847867e-07
Yuba,2016,T6 Ag,1977,35,DSL,0.220717984924,4.86608796428e-07,5.53967073445e-07,1.50287762297e-06,3.44939253238e-06,0.000307876887144,3.40846769147e-07,3.26101888791e-07
Yuba,2016,T6 Ag,1977,40,DSL,0.273987018582,5.39370293658e-07,6.14032021768e-07,1.59709589387e-06,4.08979387607e-06,0.000364756314659,3.89681457599e-07,3.72824010238e-07
Yuba,2016,T6 Ag,1977,45,DSL,0.224359037974,4.02707219594e-07,4.58451514915e-07,1.12777317559e-06,3.24416578462e-06,0.000288097694607,2.97918733181e-07,2.85030900659e-07
Yuba,2016,T6 Ag,1977,50,DSL,0.25109424936,4.22751927193e-07,4.81270888688e-07,1.10524016365e-06,3.58787570527e-06,0.0003146947254,3.16648471225e-07,3.02950398526e-07
Yuba,2016,T6 Ag,1977,55,DSL,0.367955868581,6.0151363973e-07,6.84777490839e-07,1.45498671887e-06,5.29120124423e-06,0.000455858158533,4.49600511555e-07,4.30150992443e-07
Yuba,2016,T6 Ag,1977,60,DSL,0.442160638556,7.22354776773e-07,8.2234592678e-07,1.67891857632e-06,6.41914947376e-06,0.000547325658859,5.36184000704e-07,5.12988918178e-07
Yuba,2016,T6 Ag,1977,65,DSL,0.069583512868,1.13678103662e-07,1.29413867695e-07,2.64214048408e-07,1.00731484556e-06,8.6133496981e-05,8.43801167703e-08,8.07298702702e-08
Yuba,2016,T6 Ag,1977,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1977,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1977,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1977,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1977,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1978,5,DSL,0.0302033060292,4.78252120309e-07,5.44453633804e-07,4.64271019342e-07,1.02060957574e-06,8.64802983471e-05,1.23585775289e-07,1.18239509356e-07
Yuba,2016,T6 Ag,1978,10,DSL,0.150340679411,1.92547001334e-06,2.19200104093e-06,2.16058330976e-06,4.47074847198e-06,0.000390865293146,5.39879887258e-07,5.16524922317e-07
Yuba,2016,T6 Ag,1978,15,DSL,0.202907735863,1.56974168589e-06,1.78703141863e-06,2.53711987776e-06,4.75379138083e-06,0.000433149896176,5.59212534229e-07,5.35021247537e-07
Yuba,2016,T6 Ag,1978,20,DSL,0.215191027925,8.55534528159e-07,9.73960935918e-07,2.32704790395e-06,4.21941158937e-06,0.00037696870749,4.61130166277e-07,4.41181879406e-07
Yuba,2016,T6 Ag,1978,25,DSL,0.224112921368,6.41851333169e-07,7.30698884263e-07,2.08457036957e-06,3.99268638041e-06,0.000352144412608,4.1933324553e-07,4.01193074948e-07
Yuba,2016,T6 Ag,1978,30,DSL,0.26947763123,6.74534424368e-07,7.67906095713e-07,2.14678959001e-06,4.47010967873e-06,0.000397448509012,4.56459963632e-07,4.3671370766e-07
Yuba,2016,T6 Ag,1978,35,DSL,0.317749618873,7.00530859135e-07,7.97501057813e-07,2.16356991514e-06,4.96580812336e-06,0.000443225157131,4.90689197927e-07,4.69462200431e-07
Yuba,2016,T6 Ag,1978,40,DSL,0.394436686982,7.76487268585e-07,8.83971648073e-07,2.29920824874e-06,5.88774152607e-06,0.000525109813794,5.60992502158e-07,5.36724214841e-07
Yuba,2016,T6 Ag,1978,45,DSL,0.322991344957,5.79744625647e-07,6.59995125391e-07,1.62356274158e-06,4.67035997079e-06,0.000414750672407,4.28889217867e-07,4.10335660153e-07
Yuba,2016,T6 Ag,1978,50,DSL,0.361479840724,6.08601350677e-07,6.92846310227e-07,1.59112380843e-06,5.16517101361e-06,0.000453040240883,4.55852888849e-07,4.36132894663e-07
Yuba,2016,T6 Ag,1978,55,DSL,0.529715949717,8.65949957983e-07,9.85818109937e-07,2.0946253e-06,7.61730938832e-06,0.000656261682453,6.47253060237e-07,6.19253179362e-07
Yuba,2016,T6 Ag,1978,60,DSL,0.636542483977,1.03991505309e-06,1.18386412827e-06,2.41700166811e-06,9.24112414074e-06,0.000787939956781,7.71900223391e-07,7.38508161414e-07
Yuba,2016,T6 Ag,1978,65,DSL,0.100173688616,1.63653062187e-07,1.86306553818e-07,3.80367341662e-07,1.45014874239e-06,0.000123999346258,1.21475148269e-07,1.16220187126e-07
Yuba,2016,T6 Ag,1978,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1978,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1978,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1978,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1978,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1979,5,DSL,0.0460683921492,7.29466708157e-07,8.30442319291e-07,7.0814166376e-07,1.55671177588e-06,0.000131906364607,1.88502475676e-07,1.8034794202e-07
Yuba,2016,T6 Ag,1979,10,DSL,0.229311101519,2.93687411439e-06,3.34340762059e-06,3.29548689434e-06,6.81912746931e-06,0.000596177636474,8.23466091283e-07,7.87843312687e-07
Yuba,2016,T6 Ag,1979,15,DSL,0.309490396078,2.39429006509e-06,2.72571698266e-06,3.86980926344e-06,7.25084615955e-06,0.000660673346724,8.52953722905e-07,8.16055322417e-07
Yuba,2016,T6 Ag,1979,20,DSL,0.328225812494,1.30492668923e-06,1.48555970298e-06,3.54939142376e-06,6.435769235e-06,0.000574981501292,7.03350994469e-07,6.72924341791e-07
Yuba,2016,T6 Ag,1979,25,DSL,0.341834166674,9.79000738839e-07,1.11451781837e-06,3.17954614488e-06,6.08995060752e-06,0.000537117588304,6.39599134531e-07,6.11930359094e-07
Yuba,2016,T6 Ag,1979,30,DSL,0.411027891416,1.02885148897e-06,1.17126910269e-06,3.27444765811e-06,6.818153133e-06,0.000606218860762,6.96227644241e-07,6.6610914454e-07
Yuba,2016,T6 Ag,1979,35,DSL,0.484656018562,1.06850323935e-06,1.21640960216e-06,3.30004229327e-06,7.57423030921e-06,0.000676040905237,7.48436690064e-07,7.16059650152e-07
Yuba,2016,T6 Ag,1979,40,DSL,0.601624999473,1.1843577638e-06,1.34830115925e-06,3.5069282526e-06,8.98043363976e-06,0.000800937645696,8.55668666112e-07,8.18652818383e-07
Yuba,2016,T6 Ag,1979,45,DSL,0.492651100045,8.84270838924e-07,1.00667503828e-06,2.47638205518e-06,7.12359019255e-06,0.000632609443554,6.54174634332e-07,6.25875329225e-07
Yuba,2016,T6 Ag,1979,50,DSL,0.551356697191,9.28285322753e-07,1.05678217768e-06,2.42690371359e-06,7.87831383566e-06,0.000691011621582,6.95301687357e-07,6.65223244141e-07
Yuba,2016,T6 Ag,1979,55,DSL,0.807963276459,1.32081309931e-06,1.50364517157e-06,3.19488269373e-06,1.16185028117e-05,0.0010009805056,9.87239866059e-07,9.44532306461e-07
Yuba,2016,T6 Ag,1979,60,DSL,0.970903276056,1.58615796633e-06,1.80572010428e-06,3.68659578406e-06,1.40952692531e-05,0.00120182627968,1.17736125168e-06,1.12642912509e-06
Yuba,2016,T6 Ag,1979,65,DSL,0.152792570645,2.49616165793e-07,2.84169003651e-07,5.8016535804e-07,2.21187776182e-06,0.000189133285745,1.85283185934e-07,1.77267917327e-07
Yuba,2016,T6 Ag,1979,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1979,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1979,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1979,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1979,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1980,5,DSL,0.0526923552467,8.34353384906e-07,9.49847816661e-07,8.09962110052e-07,1.78054423185e-06,0.000150872576596,2.15606383245e-07,2.06279346545e-07
Yuba,2016,T6 Ag,1980,10,DSL,0.26228269448,3.35915379137e-06,3.82414088836e-06,3.76932986038e-06,7.7996185741e-06,0.000681899288118,9.41868508782e-07,9.01123694016e-07
Yuba,2016,T6 Ag,1980,15,DSL,0.353990602554,2.73855406685e-06,3.11763534285e-06,4.42623141233e-06,8.29341211738e-06,0.000755668541131,9.75596031891e-07,9.33392179404e-07
Yuba,2016,T6 Ag,1980,20,DSL,0.375419898682,1.49255612084e-06,1.69916152829e-06,4.05974215911e-06,7.36113901519e-06,0.000657655457744,8.04482612366e-07,7.69681050664e-07
Yuba,2016,T6 Ag,1980,25,DSL,0.390984935779,1.11976677091e-06,1.27476923059e-06,3.63671852161e-06,6.96559671124e-06,0.000614347266137,7.31564164495e-07,6.9991702257e-07
Yuba,2016,T6 Ag,1980,30,DSL,0.470127709269,1.17678533206e-06,1.33968052214e-06,3.74526548873e-06,7.79850414243e-06,0.000693384294053,7.96335028237e-07,7.61885927418e-07
Yuba,2016,T6 Ag,1980,35,DSL,0.554342487574,1.22213842601e-06,1.39131156726e-06,3.77454025925e-06,8.66329419271e-06,0.000773245730494,8.56050973623e-07,8.1901858744e-07
Yuba,2016,T6 Ag,1980,40,DSL,0.688129902492,1.35465114188e-06,1.54216720724e-06,4.01117340306e-06,1.02716890592e-05,0.000916100801192,9.78701344347e-07,9.36363157418e-07
Yuba,2016,T6 Ag,1980,45,DSL,0.563487145204,1.01141609258e-06,1.1514202311e-06,2.83244968818e-06,8.14785859777e-06,0.000723569457867,7.48235408651e-07,7.15867076084e-07
Yuba,2016,T6 Ag,1980,50,DSL,0.630633751271,1.06175921744e-06,1.20873204657e-06,2.77585708248e-06,9.01110049662e-06,0.000790369017571,7.95275932253e-07,7.60872647457e-07
Yuba,2016,T6 Ag,1980,55,DSL,0.924136615222,1.51072676507e-06,1.71984742357e-06,3.65426024256e-06,1.32890741141e-05,0.00114490690765,1.12919056449e-06,1.08034228051e-06
Yuba,2016,T6 Ag,1980,60,DSL,1.11050501104,1.81422435514e-06,2.06535632723e-06,4.21667450593e-06,1.61219634577e-05,0.00137463137564,1.34664863332e-06,1.28839320955e-06
Yuba,2016,T6 Ag,1980,65,DSL,0.174761914534,2.85507330941e-07,3.25028363091e-07,6.63584677509e-07,2.529913534e-06,0.000216327894604,2.11924206577e-07,2.0275645921e-07
Yuba,2016,T6 Ag,1980,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1980,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1980,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1980,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1980,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,T6 Ag,1981,5,DSL,0.0483224904592,7.65159068958e-07,8.71075355114e-07,7.42790603154e-07,1.63288073294e-06,0.000138360462519,1.97725786758e-07,1.89172256748e-07
Yuba,2016,T6 Ag,1981,10,DSL,0.240531153757,3.08057357229e-06,3.50699851482e-06,3.45673305668e-06,7.15278321434e-06,0.000625348244351,8.63757784528e-07,8.26392005117e-07
Yuba,2016,T6 Ag,1981,15,DSL,0.324633572261,2.51144121662e-06,2.85908465098e-06,4.05915666877e-06,7.60562563659e-06,0.000692999690338,8.94688227967e-07,8.55984411265e-07
Yuba,2016,T6 Ag,1981,20,DSL,0.344285701167,1.36877595567e-06,1.55824723254e-06,3.72306097976e-06,6.7506674956e-06,0.000603114995211,7.37765529339e-07,7.05850119116e-07
