Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Mariposa,2016,All Other Buses,1986,20,DSL,0.0178975510756,7.11552570865e-08,8.10048437631e-08,1.93541799201e-07,3.51358680265e-07,3.13526858498e-05,3.83524386823e-08,3.66933291618e-08
Mariposa,2016,All Other Buses,1986,25,DSL,0.0186395896501,5.33831132699e-08,6.07726108664e-08,1.73374815018e-07,3.32490883782e-07,2.92880361762e-05,3.48761667805e-08,3.33674392437e-08
Mariposa,2016,All Other Buses,1986,30,DSL,0.0224125964507,5.61013831702e-08,6.38671542297e-08,1.78549620337e-07,3.72222703096e-07,3.30560017235e-05,3.79640154697e-08,3.63217089655e-08
Mariposa,2016,All Other Buses,1986,35,DSL,0.0264274030748,5.82635203351e-08,6.63285828072e-08,1.79945248812e-07,4.13437269814e-07,3.68632696459e-05,4.08108789054e-08,3.90454183491e-08
Mariposa,2016,All Other Buses,1986,40,DSL,0.0328055068998,6.45808548949e-08,7.35203873199e-08,1.91226360421e-07,4.90179300339e-07,4.36736596471e-05,4.66580417281e-08,4.46396354964e-08
Mariposa,2016,All Other Buses,1986,45,DSL,0.0268633601926,4.82176657103e-08,5.48921420204e-08,1.3503256791e-07,3.88853378175e-07,3.44950317616e-05,3.56709420304e-08,3.41278328681e-08
Mariposa,2016,All Other Buses,1986,50,DSL,0.0300644686471,5.06176947222e-08,5.7624392357e-08,1.32334604764e-07,4.29985988785e-07,3.76795953285e-05,3.79135247405e-08,3.62734024428e-08
Mariposa,2016,All Other Buses,1986,55,DSL,0.0440567543966,7.2021513868e-08,8.19910111682e-08,1.74211088876e-07,6.34262024786e-07,5.45816296058e-05,5.38323777537e-08,5.15036129213e-08
Mariposa,2016,All Other Buses,1986,60,DSL,0.0529415734878,8.64902824087e-08,9.84626027706e-08,2.0102330112e-07,7.69604581971e-07,6.55333810011e-05,6.41993479313e-08,6.1422112558e-08
Mariposa,2016,All Other Buses,1986,65,DSL,0.00833149841666,1.36111113341e-08,1.54952141585e-08,3.1635352043e-08,1.207914929e-07,1.03130909053e-05,1.01031520297e-08,9.66609414515e-09
Mariposa,2016,All Other Buses,1986,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1986,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1986,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1986,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1986,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1988,5,DSL,0.00543937791568,9.17662227306e-08,1.04468859216e-07,8.9083552292e-08,1.86439840118e-07,1.50864167367e-05,2.1514258768e-08,2.05835614571e-08
Mariposa,2016,All Other Buses,1988,10,DSL,0.0270751741755,3.69455989011e-07,4.20597520023e-07,4.14569137934e-07,8.16631913313e-07,6.81861280897e-05,9.39842435016e-08,8.99185267304e-08
Mariposa,2016,All Other Buses,1988,15,DSL,0.0365420876876,3.0119942821e-07,3.42892621328e-07,4.86818349382e-07,8.68510904759e-07,7.55626422212e-05,9.73497406118e-08,9.31384339254e-08
Mariposa,2016,All Other Buses,1988,20,DSL,0.0387542119998,1.6415854469e-07,1.86882007169e-07,4.46510087861e-07,7.70850973236e-07,6.57618801809e-05,8.0275207238e-08,7.68025373072e-08
Mariposa,2016,All Other Buses,1988,25,DSL,0.0403609748527,1.23157368046e-07,1.40205288623e-07,3.99983901186e-07,7.29456637194e-07,6.14313024083e-05,7.29990480962e-08,6.9841141589e-08
Mariposa,2016,All Other Buses,1988,30,DSL,0.0485308023787,1.29428545316e-07,1.47344546575e-07,4.11922421892e-07,8.16624859604e-07,6.9334564669e-05,7.94622014695e-08,7.60247018084e-08
Mariposa,2016,All Other Buses,1988,35,DSL,0.0572242077721,1.34416698054e-07,1.53023178762e-07,4.15142202815e-07,9.07046103337e-07,7.7320263187e-05,8.54209503817e-08,8.17256778803e-08
Mariposa,2016,All Other Buses,1988,40,DSL,0.0710349457186,1.48991087777e-07,1.69615012041e-07,4.41168261045e-07,1.07541157213e-06,9.16049740214e-05,9.76596038669e-08,9.34348926333e-08
Mariposa,2016,All Other Buses,1988,45,DSL,0.0581682014221,1.11240436132e-07,1.2663876877e-07,3.11526523007e-07,8.53111142113e-07,7.23529128064e-05,7.46625863244e-08,7.14327158898e-08
Mariposa,2016,All Other Buses,1988,50,DSL,0.0650996768599,1.16777416615e-07,1.32942199569e-07,3.05302194379e-07,9.43352581137e-07,7.90324964542e-05,7.93565196956e-08,7.59235917812e-08
Mariposa,2016,All Other Buses,1988,55,DSL,0.0953976771845,1.6615704007e-07,1.89157142032e-07,4.01913224541e-07,1.39151677916e-06,0.000114484309364,1.12676153819e-07,1.07801833282e-07
Mariposa,2016,All Other Buses,1988,60,DSL,0.114636295987,1.99537173659e-07,2.27157883184e-07,4.63770266764e-07,1.68844680476e-06,0.000137455475741,1.34375182825e-07,1.28562171898e-07
Mariposa,2016,All Other Buses,1988,65,DSL,0.0180404936156,3.14014778346e-08,3.57481921938e-08,7.29842539367e-08,2.65006231781e-07,2.16315837073e-05,2.11468331822e-08,2.02320305395e-08
Mariposa,2016,All Other Buses,1988,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1988,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1988,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1988,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1988,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1989,5,DSL,0.00119025601172,2.0080476108e-08,2.28600934972e-08,1.94934485717e-08,4.07971543741e-08,3.30124115195e-06,4.70779494151e-09,4.50413781628e-09
Mariposa,2016,All Other Buses,1989,10,DSL,0.00592464604048,8.08451294991e-08,9.20360258993e-08,9.07168827666e-08,1.78697097215e-07,1.49206306554e-05,2.05658280357e-08,1.96761594184e-08
Mariposa,2016,All Other Buses,1989,15,DSL,0.00799621578522,6.59090866109e-08,7.50324780219e-08,1.0652660579e-07,1.90049366244e-07,1.6534774851e-05,2.13022731274e-08,2.03807462215e-08
Mariposa,2016,All Other Buses,1989,20,DSL,0.00848027743749,3.59215148721e-08,4.08939102898e-08,9.7706267998e-08,1.68679216495e-07,1.43901516756e-05,1.75659881495e-08,1.68060912778e-08
Mariposa,2016,All Other Buses,1989,25,DSL,0.00883187263362,2.69495519482e-08,3.06800134584e-08,8.75253108643e-08,1.59621221612e-07,1.3442525622e-05,1.59738038418e-08,1.52827841585e-08
Mariposa,2016,All Other Buses,1989,30,DSL,0.0106196113196,2.83218240283e-08,3.22422407625e-08,9.01377228464e-08,1.78695553707e-07,1.51719339411e-05,1.73880845328e-08,1.66358836929e-08
Mariposa,2016,All Other Buses,1989,35,DSL,0.0125219204057,2.94133420061e-08,3.34848508924e-08,9.08422820184e-08,1.98481718708e-07,1.69193811338e-05,1.86919903884e-08,1.78833831583e-08
Mariposa,2016,All Other Buses,1989,40,DSL,0.0155440148662,3.26025403399e-08,3.71155104296e-08,9.65373583212e-08,2.35323801481e-07,2.00451913294e-05,2.13700780507e-08,2.04456179338e-08
Mariposa,2016,All Other Buses,1989,45,DSL,0.0127284870636,2.43418640706e-08,2.77113593103e-08,6.81688830172e-08,1.86679558087e-07,1.58324151711e-05,1.63378227439e-08,1.5631055764e-08
Mariposa,2016,All Other Buses,1989,50,DSL,0.0142452469648,2.55534776797e-08,2.90906891747e-08,6.68068624546e-08,2.06426377847e-07,1.72940555858e-05,1.73649590268e-08,1.6613758586e-08
Mariposa,2016,All Other Buses,1989,55,DSL,0.0208751185399,3.63588297963e-08,4.13917600421e-08,8.79474894218e-08,3.04494601678e-07,2.50516951719e-05,2.46560308072e-08,2.35894218286e-08
Mariposa,2016,All Other Buses,1989,60,DSL,0.0250849532015,4.36631401958e-08,4.97071614184e-08,1.01483176318e-07,3.69469448712e-07,3.00782936727e-05,2.94042575573e-08,2.81322423914e-08
Mariposa,2016,All Other Buses,1989,65,DSL,0.00394765841118,6.87133682363e-09,7.82249391869e-09,1.5970566553e-08,5.79892159381e-08,4.73346822924e-06,4.62739410907e-09,4.42721508825e-09
Mariposa,2016,All Other Buses,1989,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1989,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1989,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1989,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1989,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1990,5,DSL,0.00380985995218,6.42750811514e-08,7.31722871889e-08,6.23960797606e-08,1.3058656548e-07,1.05668581662e-05,1.506906013e-08,1.44171792592e-08
Mariposa,2016,All Other Buses,1990,10,DSL,0.0189640476151,2.58775102309e-07,2.94595755684e-07,2.90373344251e-07,5.71986957043e-07,4.77590641301e-05,6.58286316933e-08,6.29809142257e-08
Mariposa,2016,All Other Buses,1990,15,DSL,0.0255948821001,2.10966705558e-07,2.4016953522e-07,3.40978281348e-07,6.0832414393e-07,5.29257369026e-05,6.81858999064e-08,6.52362080593e-08
Mariposa,2016,All Other Buses,1990,20,DSL,0.0271443026326,1.14980255999e-07,1.3089626901e-07,3.12745488244e-07,5.39920979486e-07,4.60610675641e-05,5.62265211113e-08,5.37941866971e-08
Mariposa,2016,All Other Buses,1990,25,DSL,0.0282697146816,8.62621298992e-08,9.82028685057e-08,2.80157523574e-07,5.10927475894e-07,4.30278356245e-05,5.11301391813e-08,4.89182719934e-08
Mariposa,2016,All Other Buses,1990,30,DSL,0.0339920416077,9.0654600418e-08,1.03203361831e-07,2.88519526111e-07,5.7198201647e-07,4.85634543745e-05,5.56570739859e-08,5.32493736022e-08
Mariposa,2016,All Other Buses,1990,35,DSL,0.0400810939901,9.41484123288e-08,1.07180800738e-07,2.90774731501e-07,6.35315044744e-07,5.41568132927e-05,5.98307128096e-08,5.72424626579e-08
Mariposa,2016,All Other Buses,1990,40,DSL,0.0497544386681,1.04356635511e-07,1.18802085768e-07,3.09003955228e-07,7.53241922935e-07,6.41621390082e-05,6.84029349469e-08,6.54438542601e-08
Mariposa,2016,All Other Buses,1990,45,DSL,0.0407422879093,7.79152486277e-08,8.87005795535e-08,2.18200029938e-07,5.97537811396e-07,5.06775718101e-05,5.22953179523e-08,5.00330456465e-08
Mariposa,2016,All Other Buses,1990,50,DSL,0.0455972457904,8.17934715656e-08,9.31156411529e-08,2.13840373239e-07,6.60744900496e-07,5.53560991401e-05,5.55830521466e-08,5.31785539149e-08
Mariposa,2016,All Other Buses,1990,55,DSL,0.0668186317387,1.16380046128e-07,1.32489823518e-07,2.81508864095e-07,9.74648963887e-07,8.01873288009e-05,7.89208568801e-08,7.55067755462e-08
Mariposa,2016,All Other Buses,1990,60,DSL,0.0802937835753,1.39760226018e-07,1.59106378593e-07,3.24834897252e-07,1.18262528593e-06,9.62768390707e-05,9.41193341498e-08,9.0047773417e-08
Mariposa,2016,All Other Buses,1990,65,DSL,0.0126359585984,2.19942858716e-08,2.50388202315e-08,5.11197770266e-08,1.8561619457e-07,1.51512370984e-05,1.48117071667e-08,1.41709592712e-08
Mariposa,2016,All Other Buses,1990,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1990,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1990,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1990,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1990,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1992,5,DSL,0.00164929093765,2.13654555247e-08,2.43229447488e-08,2.29339524689e-08,6.46632719526e-08,4.40077448017e-06,8.58743535872e-09,8.21594670638e-09
Mariposa,2016,All Other Buses,1992,10,DSL,0.00820954897695,8.02724617875e-08,9.13840873019e-08,9.91891606976e-08,2.60016297067e-07,1.98901951096e-05,3.45427520159e-08,3.30484478543e-08
Mariposa,2016,All Other Buses,1992,15,DSL,0.0110800416886,5.49341826616e-08,6.25383852995e-08,9.90671790942e-08,2.31487052957e-07,2.20419569036e-05,2.88029150464e-08,2.75569136913e-08
Mariposa,2016,All Other Buses,1992,20,DSL,0.01175078688,2.56361115419e-08,2.91847615366e-08,7.60693507738e-08,1.86773663608e-07,1.91830312736e-05,1.7762488033e-08,1.69940906633e-08
Mariposa,2016,All Other Buses,1992,25,DSL,0.0122379785135,1.83716052818e-08,2.09146741431e-08,6.26213460199e-08,1.88155194873e-07,1.79197825859e-05,1.33703983529e-08,1.27920008386e-08
Mariposa,2016,All Other Buses,1992,30,DSL,0.0147151776914,1.70412579042e-08,1.94001749214e-08,6.17717649371e-08,2.2474403147e-07,2.02251991386e-05,1.25128190039e-08,1.19715199926e-08
Mariposa,2016,All Other Buses,1992,35,DSL,0.0173511325662,1.56616865175e-08,1.78296379124e-08,5.9539097829e-08,2.64615348689e-07,2.25546627122e-05,1.16857645714e-08,1.11802435688e-08
Mariposa,2016,All Other Buses,1992,40,DSL,0.0215387299883,1.58281942446e-08,1.8019194285e-08,6.06909953118e-08,3.29610065138e-07,2.67215760352e-05,1.21045943403e-08,1.15809549474e-08
Mariposa,2016,All Other Buses,1992,45,DSL,0.0176373638589,1.15487971819e-08,1.31474264823e-08,4.15683922495e-08,2.7167034537e-07,2.11056646386e-05,9.09821402096e-09,8.70462930979e-09
Mariposa,2016,All Other Buses,1992,50,DSL,0.0197390783934,1.30750232518e-08,1.48849186846e-08,4.04385046155e-08,3.08157304637e-07,2.30541287284e-05,1.05615450384e-08,1.01046572752e-08
Mariposa,2016,All Other Buses,1992,55,DSL,0.0289258306542,2.191637737e-08,2.49501273328e-08,5.47625658163e-08,4.59956719804e-07,3.3395579336e-05,1.79229772831e-08,1.71476372195e-08
Mariposa,2016,All Other Buses,1992,60,DSL,0.0347592329541,2.91350634037e-08,3.31680518866e-08,6.50957228069e-08,5.58527260535e-07,4.00963701558e-05,2.38589382343e-08,2.28268111275e-08
Mariposa,2016,All Other Buses,1992,65,DSL,0.00547011498229,4.5850306031e-09,5.21970832319e-09,1.02442159492e-08,8.76623440217e-08,6.31002863078e-06,3.75471851375e-09,3.5922910529e-09
Mariposa,2016,All Other Buses,1992,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1992,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1992,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1992,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1992,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1994,5,DSL,0.0156560795484,2.14725067218e-07,2.44448143879e-07,2.30488625893e-07,6.2278588589e-07,4.00437405525e-05,5.14374223759e-08,4.9212262253e-08
Mariposa,2016,All Other Buses,1994,10,DSL,0.0779300661304,8.06746653877e-07,9.18419654844e-07,9.96861460478e-07,2.50427290523e-06,0.000180985827858,2.06905793319e-07,1.97955140288e-07
Mariposa,2016,All Other Buses,1994,15,DSL,0.105178540739,5.52094293097e-07,6.28517326562e-07,9.95635532579e-07,2.22950161652e-06,0.000200565243117,1.72525049099e-07,1.65061691844e-07
Mariposa,2016,All Other Buses,1994,20,DSL,0.111545664837,2.57645607775e-07,2.93309912136e-07,7.64504947684e-07,1.79885734264e-06,0.000174551168389,1.06394582461e-07,1.0179199992e-07
Mariposa,2016,All Other Buses,1994,25,DSL,0.116170386161,1.84636558508e-07,2.10194667089e-07,6.29351090497e-07,1.81216316752e-06,0.000163056554672,8.00866380571e-08,7.66221255456e-08
Mariposa,2016,All Other Buses,1994,30,DSL,0.139685477708,1.71266427937e-07,1.94973791185e-07,6.20812711575e-07,2.16455812567e-06,0.000184034112763,7.49498691203e-08,7.17075709592e-08
Mariposa,2016,All Other Buses,1994,35,DSL,0.164707575546,1.57401590916e-07,1.79189729646e-07,5.98374173145e-07,2.548567361e-06,0.000205230480673,6.99959397579e-08,6.69679463881e-08
Mariposa,2016,All Other Buses,1994,40,DSL,0.204458814615,1.59075011024e-07,1.81094791056e-07,6.0995086357e-07,3.17454546014e-06,0.000243146260443,7.25046659177e-08,6.93681461647e-08
Mariposa,2016,All Other Buses,1994,45,DSL,0.167424658254,1.16066622044e-07,1.32133014056e-07,4.17766698661e-07,2.61651555207e-06,0.000192045687137,5.44969083217e-08,5.21393961911e-08
Mariposa,2016,All Other Buses,1994,50,DSL,0.187375419633,1.31405354001e-07,1.49594992786e-07,4.06411209522e-07,2.96792930773e-06,0.000209775246067,6.32620369632e-08,6.05253492475e-08
Mariposa,2016,All Other Buses,1994,55,DSL,0.274581697739,2.20261889503e-07,2.5075139458e-07,5.50369525815e-07,4.42994213816e-06,0.000303874674914,1.07355888485e-07,1.02711720271e-07
Mariposa,2016,All Other Buses,1994,60,DSL,0.329955924541,2.92810440692e-07,3.3334239762e-07,6.54218836532e-07,5.37929622555e-06,0.000364846835676,1.42911385313e-07,1.36729102045e-07
Mariposa,2016,All Other Buses,1994,65,DSL,0.0519256811194,4.60800380928e-08,5.24586156968e-08,1.02955443929e-07,8.4429489774e-07,5.74165185034e-05,2.24901887499e-08,2.151727314e-08
Mariposa,2016,All Other Buses,1994,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1994,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1994,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1994,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1994,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1995,5,DSL,0.0138602689342,1.90095302554e-07,2.16409031659e-07,2.04050722359e-07,5.51350026053e-07,3.54505744222e-05,4.55373585201e-08,4.35674325479e-08
Mariposa,2016,All Other Buses,1995,10,DSL,0.0689911973999,7.14209809038e-07,8.13073501019e-07,8.82517739496e-07,2.21702347922e-06,0.000160226079565,1.83172928484e-07,1.7524894868e-07
Mariposa,2016,All Other Buses,1995,15,DSL,0.093114170521,4.88767022148e-07,5.5642404914e-07,8.81432430091e-07,1.97376948034e-06,0.000177559662997,1.52735783631e-07,1.4612850124e-07
Mariposa,2016,All Other Buses,1995,20,DSL,0.0987509617786,2.2809269731e-07,2.59666173177e-07,6.76813383818e-07,1.59252170802e-06,0.000154529499495,9.41907277294e-08,9.01160785419e-08
Mariposa,2016,All Other Buses,1995,25,DSL,0.102845210349,1.63458057818e-07,1.86084556188e-07,5.57162177248e-07,1.60430130525e-06,0.000144353360767,7.09004024973e-08,6.78332824698e-08
Mariposa,2016,All Other Buses,1995,30,DSL,0.123663033345,1.51621531002e-07,1.72609571419e-07,5.49603182178e-07,1.91627524968e-06,0.000162924714843,6.63528400826e-08,6.34824455921e-08
Mariposa,2016,All Other Buses,1995,35,DSL,0.1458150034,1.39347042408e-07,1.58636000505e-07,5.29738427648e-07,2.25623719599e-06,0.000181689780436,6.19671448623e-08,5.92864736057e-08
Mariposa,2016,All Other Buses,1995,40,DSL,0.181006627348,1.40828514999e-07,1.60322544279e-07,5.3998722858e-07,2.81041327655e-06,0.0002152564791,6.41881107911e-08,6.14113615316e-08
Mariposa,2016,All Other Buses,1995,45,DSL,0.148220426605,1.02753348362e-07,1.16976865393e-07,3.69847302916e-07,2.31639147656e-06,0.000170017331807,4.8245910037e-08,4.61588133252e-08
Mariposa,2016,All Other Buses,1995,50,DSL,0.165882761374,1.16332670656e-07,1.32435890148e-07,3.59794330659e-07,2.62749676609e-06,0.000185713244319,5.60056457894e-08,5.35828663438e-08
Mariposa,2016,All Other Buses,1995,55,DSL,0.243086154699,1.94997030708e-07,2.21989276036e-07,4.87240092096e-07,3.92181128157e-06,0.00026901911833,9.50417683738e-08,9.09303035448e-08
Mariposa,2016,All Other Buses,1995,60,DSL,0.292108751521,2.59223992968e-07,2.95106783529e-07,5.79177500226e-07,4.76227092055e-06,0.000322997545244,1.26518917337e-07,1.21045764977e-07
Mariposa,2016,All Other Buses,1995,65,DSL,0.0459696121678,4.07944861606e-08,4.6441417165e-08,9.11460711913e-08,7.47451129533e-07,5.08306300607e-05,1.99104803659e-08,1.90491617988e-08
Mariposa,2016,All Other Buses,1995,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1995,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1995,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1995,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1995,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1996,5,DSL,0.00844247057439,5.01046769776e-08,5.70403607064e-08,5.37799067068e-08,3.36665581419e-07,2.1896422299e-05,1.19888765718e-08,1.14702430783e-08
Mariposa,2016,All Other Buses,1996,10,DSL,0.042023438124,1.88394557502e-07,2.1447286288e-07,2.32629933638e-07,1.34944718013e-06,9.8886733766e-05,4.82091750774e-08,4.61236675036e-08
Mariposa,2016,All Other Buses,1996,15,DSL,0.0567170556655,1.28973930894e-07,1.46827002662e-07,2.32441262056e-07,1.19804123369e-06,0.00010951478149,4.01984417029e-08,3.84594749089e-08
Mariposa,2016,All Other Buses,1996,20,DSL,0.060150498736,6.01853725552e-08,6.85164652659e-08,1.78606324397e-07,9.64333777454e-07,9.52647477711e-05,2.47981243595e-08,2.37253684767e-08
Mariposa,2016,All Other Buses,1996,25,DSL,0.0626443589376,4.31109353151e-08,4.90785181963e-08,1.47175191858e-07,9.6955589757e-07,8.89629159228e-05,1.86785756104e-08,1.78705486976e-08
Mariposa,2016,All Other Buses,1996,30,DSL,0.0753247664319,3.99544622687e-08,4.54851139077e-08,1.4536114949e-07,1.15629588083e-06,0.00010039204993,1.74976923586e-08,1.67407499326e-08
Mariposa,2016,All Other Buses,1996,35,DSL,0.0888178202999,3.66730278463e-08,4.17494506049e-08,1.40322494066e-07,1.35987857264e-06,0.000111954636919,1.63625266954e-08,1.56546910335e-08
Mariposa,2016,All Other Buses,1996,40,DSL,0.110253497418,3.70002642447e-08,4.21219843348e-08,1.43296649987e-07,1.6926633313e-06,0.000132658793014,1.69766485617e-08,1.62422462598e-08
Mariposa,2016,All Other Buses,1996,45,DSL,0.090282994946,2.69398469177e-08,3.066896502e-08,9.8351527558e-08,1.3946926263e-06,0.000104811801815,1.27851704561e-08,1.22320896416e-08
Mariposa,2016,All Other Buses,1996,50,DSL,0.101041353407,3.04231596244e-08,3.46344513823e-08,9.59042155527e-08,1.58218105739e-06,0.000114542311202,1.48753034511e-08,1.42318044085e-08
Mariposa,2016,All Other Buses,1996,55,DSL,0.148066947173,5.08453548442e-08,5.78835660761e-08,1.30217366324e-07,2.36281305285e-06,0.000166027901552,2.53089970077e-08,2.42141410003e-08
Mariposa,2016,All Other Buses,1996,60,DSL,0.177927250253,6.75924954276e-08,7.69489108165e-08,1.5478810126e-07,2.86917321727e-06,0.000199341240043,3.36911544795e-08,3.22336900503e-08
Mariposa,2016,All Other Buses,1996,65,DSL,0.0280006903102,1.06371369707e-08,1.21095707286e-08,2.43592461578e-08,4.50324393101e-07,3.13706434543e-05,5.3020297983e-09,5.0726663362e-09
Mariposa,2016,All Other Buses,1996,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1996,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1996,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1996,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1996,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,All Other Buses,1997,5,DSL,0.0546923388453,3.23672926598e-07,3.68476988532e-07,3.47374543396e-07,2.19176796462e-06,0.000142045929705,7.72695188484e-08,7.39268736669e-08
Mariposa,2016,All Other Buses,1997,10,DSL,0.272237859413,1.21890498072e-06,1.38763053593e-06,1.50301923623e-06,8.72946351139e-06,0.000640477909613,3.10507859924e-07,2.97075427352e-07
Mariposa,2016,All Other Buses,1997,15,DSL,0.367426619902,8.35062279677e-07,9.50654839395e-07,1.50306405194e-06,7.70668261482e-06,0.000708411117009,2.58911972888e-07,2.4771155555e-07
Mariposa,2016,All Other Buses,1997,20,DSL,0.389669283369,3.89643027686e-07,4.43578926891e-07,1.15656357961e-06,6.17343650012e-06,0.000615642247897,1.59826433083e-07,1.52912412336e-07
Mariposa,2016,All Other Buses,1997,25,DSL,0.405825104817,2.78846899837e-07,3.1744596928e-07,9.54897510812e-07,6.18196281924e-06,0.000574548404543,1.20544137819e-07,1.15329451776e-07
